participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating,negativity_type,positivity_type,net_predisposition_type
PJGHY,bls,21,theta,-1.1271821537421793,9.588872446355264,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,22,theta,-0.8363996662199575,10.469496413895177,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,23,theta,-0.6307412697009624,10.919580749913912,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,24,theta,-0.7164426978426217,10.580202920119476,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,25,theta,-1.1014437213540322,9.859133814526327,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,26,theta,-1.3697467715659375,9.58617795932576,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,27,theta,-0.941987073771914,10.147717642019668,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,28,theta,0.24202764918732633,10.911843469544777,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,29,theta,1.5721392578875957,11.092345156017476,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,30,theta,2.3994496300360044,10.76278068289172,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,31,theta,2.6311289657058765,10.554167214210857,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,32,theta,2.6961935243415542,10.88099898413648,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,33,theta,2.8909212277612664,11.443542048506039,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,34,theta,3.117329804525399,11.52879604290817,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,35,theta,3.2866631029761617,10.915796898599659,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,36,theta,3.536744475528243,10.0911522798311,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,37,theta,3.91149749736911,9.608395980740209,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,38,theta,4.184709002850986,9.536146455959408,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,39,theta,3.9775182066020527,9.540666024768502,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,40,theta,3.3940811719970014,9.418036880386506,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,41,theta,2.9298972579192064,9.327580350499034,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,42,theta,2.737534395798823,9.425338209254658,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,43,theta,2.6497115438769825,9.543137388904857,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,44,theta,2.2927523586747327,9.431670144511845,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,45,theta,1.4164255670832198,9.150975241730933,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,46,theta,0.369176569286612,9.007084001641866,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,47,theta,-0.3091076896605678,9.17715269121307,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,48,theta,-0.34867931521332274,9.52923970377237,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,49,theta,0.15416829523623932,9.848990256742638,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,50,theta,0.6443704237732533,10.106335249225314,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,51,theta,0.714317211366092,10.493114172059034,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,52,theta,0.3445930964363839,11.080075049438385,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,53,theta,-0.16918134692864228,11.558180403836133,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,54,theta,-0.45858717340106203,11.675803092367325,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,55,theta,-0.25839245980682257,11.569050284842806,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,56,theta,0.46119139846987167,11.634945810992178,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,57,theta,1.2659548145535204,12.065930678014318,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,58,theta,1.7081856504514867,12.554214672737885,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,59,theta,0.4995864554442666,3.6034335291155903,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,0,alpha,-0.2250808553357153,12.675119773153114,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,1,alpha,0.49294368607761996,13.005405975946829,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,2,alpha,0.7405510685643488,13.033327917264852,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,3,alpha,0.16262916224878587,12.900229645747578,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,4,alpha,-0.5419308901714093,12.81863864145776,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,5,alpha,-0.48773181025305234,12.932002794032169,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,6,alpha,0.23297489977701424,13.148054435079771,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,7,alpha,0.7021372997861466,13.178614045938144,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,8,alpha,0.2452470511268956,12.84377923174247,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,9,alpha,-0.8892774037780828,12.22673366856754,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,10,alpha,-1.6439089774076372,11.740754405929966,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,11,alpha,-1.3446088677892067,11.816346300197853,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,12,alpha,-0.3844479103540799,12.340625210263461,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,13,alpha,0.20735469067277634,12.846344967180222,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,14,alpha,-0.08156049062681703,12.96472512879664,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,15,alpha,-0.51529661566369,12.72229764108944,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,16,alpha,-0.06423113429070071,12.424111110804072,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,17,alpha,1.143001060595962,12.299681212369723,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,18,alpha,1.9914188039273917,12.301490462002558,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,19,alpha,1.537165462963637,12.123976897446521,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,20,alpha,-0.0073125854014577385,11.613494094043606,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,21,alpha,-1.4923984164044075,11.162385741536426,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,22,alpha,-2.0394731109411985,11.236102314337678,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,23,alpha,-1.62374259592616,11.74198909337926,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,24,alpha,-0.7198439595419046,12.221368242249536,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,25,alpha,0.2729427633054531,12.366207992357943,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,26,alpha,0.8385872906241545,12.290060916583734,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,27,alpha,0.5851752758377842,12.262415590672244,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,28,alpha,-0.1705829008162585,12.309953219912462,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,29,alpha,-0.6711467206133488,12.249511179134872,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,30,alpha,-0.4974699651431429,11.9529305393427,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,31,alpha,-0.0639845456449244,11.54247561476533,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,32,alpha,-0.3836929753207805,11.37700214121082,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,33,alpha,-1.6020734047019758,11.638646239970434,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,34,alpha,-2.6271117991056325,12.111255107826763,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,35,alpha,-2.5569383204843117,12.441907340065773,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,36,alpha,-1.6752379076022965,12.4703333037111,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,37,alpha,-1.076583521213582,12.259087813462422,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,38,alpha,-1.3898016380399767,11.997517459194697,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,39,alpha,-2.245546298462516,11.921897493970608,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,40,alpha,-2.6916300148294727,12.03461029191501,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,41,alpha,-2.3138866702333676,12.049662295614846,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,42,alpha,-1.6435309721855091,11.764659968320966,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,43,alpha,-1.4699993369745261,11.290843569497596,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,44,alpha,-2.0754512532610256,11.010197263125573,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,45,alpha,-2.9218178054404618,11.123728611088254,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,46,alpha,-3.1913855885521762,11.369383109791237,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,47,alpha,-2.6664305254097798,11.331225788395853,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,48,alpha,-1.8741680435188997,10.88838154293838,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,49,alpha,-1.4455115638633416,10.371138094205827,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,50,alpha,-1.5190301418603358,10.201298021088455,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,51,alpha,-1.5725459287809986,10.366439867081901,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,52,alpha,-1.171520235383964,10.529394851678063,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,53,alpha,-0.5479208206788879,10.517793905542653,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,54,alpha,-0.30860764641968963,10.563650469311785,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,55,alpha,-0.6138454245555298,10.839604512409089,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,56,alpha,-0.9445029248568559,11.063378595423526,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,57,alpha,-0.7049047988923629,10.893979247272423,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,58,alpha,0.0382648073463141,10.451560288955362,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,59,alpha,0.12987129933649078,2.908672853370727,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,0,beta,-1.4988888919834693,39.0826406939577,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,1,beta,-2.0207296849384164,38.20041678670171,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,2,beta,-3.082144444426497,37.59303448036766,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,3,beta,-3.539361611184411,37.53462640987972,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,4,beta,-2.7753694776541664,37.68685973433142,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,5,beta,-1.489897688642614,37.58858346611967,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,6,beta,-0.7720598699619217,37.35684188699199,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,7,beta,-1.2653452761067143,37.443141431811895,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,8,beta,-2.457458747562555,37.85992741798519,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,9,beta,-3.233096288728568,38.235721177493375,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,10,beta,-3.227798433542816,38.26645686357381,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,11,beta,-2.8363170072503934,38.0868051236197,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,12,beta,-2.7409782167284362,37.99959010145423,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,13,beta,-3.1105763648584457,38.04384364560228,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,14,beta,-3.478848274370634,38.14822194737569,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,15,beta,-3.4813098397394455,38.353073353224715,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,16,beta,-3.1680928137345674,38.804908582563804,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,17,beta,-2.614245737784074,39.34709297700407,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,18,beta,-1.8716084435478493,39.68665184612563,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,19,beta,-1.108131682804121,39.81975110000378,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,20,beta,-0.6692718414981513,39.98956346310936,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,21,beta,-0.6511961869197549,40.22217770646135,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,22,beta,-0.7850828783026174,40.278552002722606,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,23,beta,-0.7067244602999949,39.96137925772862,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,24,beta,-0.3017525507677945,39.4257684315168,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,25,beta,0.2043845621010405,39.101415691324746,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,26,beta,0.5750869141641601,39.146349549018446,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,27,beta,0.7759303949214171,39.28412521543457,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,28,beta,0.6493343613954252,39.256007514561276,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,29,beta,-0.15028225572869758,39.114096286389966,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,30,beta,-1.5763840898146384,39.06562588368709,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,31,beta,-2.982834959193518,39.12338292194762,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,32,beta,-3.368480538570921,39.053508042640885,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,33,beta,-2.5617384914836663,38.84830586852671,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,34,beta,-1.7257804330962685,38.83687676846809,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,35,beta,-1.965415912597841,39.240071825029446,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,36,beta,-3.0935345259814326,39.87931266331886,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,37,beta,-4.012063229855713,40.292357118523086,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,38,beta,-3.676476976967777,40.22028797320476,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,39,beta,-2.1646061233710796,39.99544927920108,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,40,beta,-0.8403177663507222,40.085685610313476,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,41,beta,-0.8226700603966819,40.514758772131614,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,42,beta,-1.746380771259247,41.01405293354088,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,43,beta,-2.3608728472673945,41.33782566003103,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,44,beta,-1.7327437128960739,41.375949769082624,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,45,beta,-0.05270584379427845,41.15039287512538,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,46,beta,1.4677956209165828,40.79259397335596,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,47,beta,2.0604614899450624,40.64937186517472,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,48,beta,2.0531793603613693,41.02213243193849,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,49,beta,1.9816655469158277,41.69643594092372,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,50,beta,1.8585995340563457,41.93045171284665,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,51,beta,1.3619845132084691,41.23129335437907,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,52,beta,0.7325289462712092,40.02067257472277,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,53,beta,0.8480360886650757,39.33995671110718,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,54,beta,2.125003533179253,39.65187121723409,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,55,beta,3.593714107887074,40.381616290253746,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,56,beta,3.580738464109629,40.62687279656974,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,57,beta,2.076222580780666,40.01240563568061,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,58,beta,0.8825618133883992,38.986637479069856,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,59,beta,0.28061122290778684,10.93520991866247,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,0,gamma,1.4611453010472601,35.64304993564424,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,1,gamma,0.6433912245944171,36.68975036931484,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,2,gamma,0.9484843418057949,37.580451984310415,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,3,gamma,1.9196728328772892,37.513477472037025,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,4,gamma,2.147285281821482,36.751391979707606,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,5,gamma,1.1398211419462,36.17475974586049,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,6,gamma,-0.04346624822952805,36.17199168020928,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,7,gamma,0.17494510365459348,36.41866516555486,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,8,gamma,1.953426747043686,36.537437031259216,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,9,gamma,3.855158901775674,36.406509756412774,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,10,gamma,4.4095393123822575,36.08156990575753,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,11,gamma,3.631481008335335,35.69774442279568,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,12,gamma,2.850575637834531,35.4698702565927,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,13,gamma,3.0925011631070163,35.60864070209679,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,14,gamma,4.045888645318406,36.03028686212314,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,15,gamma,4.5064598633014015,36.21986000109415,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,16,gamma,3.79990537043075,35.76751333404307,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,17,gamma,2.269083109272138,35.0611742277012,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,18,gamma,0.907073277681981,34.73848830617569,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,19,gamma,0.7762793900626335,35.032619247425956,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,20,gamma,2.074608871294082,35.41635394561615,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,21,gamma,3.5685251161529266,35.10610155643286,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,22,gamma,3.8855265846586207,34.223072959610604,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,23,gamma,2.844517230379516,33.727179497003945,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,24,gamma,1.3629893420560322,34.09752942908368,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,25,gamma,0.31231021541685067,34.80604591902241,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,26,gamma,-0.018905561778389313,34.89585236674479,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,27,gamma,-0.1300932652458826,34.11875192926664,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,28,gamma,-0.49950466208351685,33.2625648092386,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,29,gamma,-0.7761964934770731,33.05131328870831,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,30,gamma,-0.5119563128566043,33.30799243266569,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,31,gamma,0.29637830631354234,33.48240809411268,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,32,gamma,1.136199046408997,33.31771087346807,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,33,gamma,1.4225331833558101,32.97609393781716,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,34,gamma,1.1893611511402469,32.73724720944103,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,35,gamma,0.8468767730712301,32.644288515706684,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,36,gamma,0.5686364939760367,32.59993436620471,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,37,gamma,0.4923317001483696,32.7311778255596,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,38,gamma,0.5066135450168332,33.23761184335199,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,39,gamma,0.5701262863441627,33.80303750134705,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,40,gamma,0.7636629999987434,33.897252956693094,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,41,gamma,1.09172325798626,33.51170927804655,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,42,gamma,1.4816793021763104,33.124053102285856,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,43,gamma,1.730796816280602,33.3009247603588,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,44,gamma,1.7335229155035705,34.09090299338311,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,45,gamma,1.4124465382300215,34.97968206886263,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,46,gamma,0.8287826617694378,35.529216641209736,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,47,gamma,0.19904334405492818,35.59330388619276,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,48,gamma,-0.3863297698249397,35.33074309839178,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,49,gamma,-0.8422407707719373,35.00296144899242,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,50,gamma,-0.8010577431362478,34.86488116539192,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,51,gamma,-0.15018603520284302,35.02065955539692,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,52,gamma,0.6231358466942893,35.309509194701775,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,53,gamma,0.7195494565520519,35.388312666691874,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,54,gamma,-0.25553082450829834,34.984997486236956,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,55,gamma,-1.7839595696211674,34.285077468119404,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
PJGHY,bls,56,gamma,-2.780886153991993,33.80425548265639,1.1874999999999998,7.346875,5.55625,LN,HP,HNP
